Frequency,Channel A
86.00463867,-100.27370000
86.01074219,-97.05273000
86.01684570,-95.54839000
86.02294922,-98.20454000
86.02905273,-104.17800000
86.03515625,-99.57623000
86.04125977,-101.80030000
86.04736328,-105.36320000
86.05346680,-106.36570000
86.05957031,-101.44840000
86.06567383,-101.08070000
86.07177734,-99.99386000
86.07788086,-96.39550000
86.08398438,-98.50486000
86.09008789,-100.44230000
86.09619141,-109.47970000
86.10229492,-97.94556000
86.10839844,-99.87540000
86.11450195,-111.90830000
86.12060547,-103.05460000
86.12670898,-97.98329000
86.13281250,-96.07565000
86.13891602,-99.81020000
86.14501953,-99.56068000
86.15112305,-97.12025000
86.15722656,-98.41405000
86.16333008,-102.52880000
86.16943359,-102.73960000
86.17553711,-100.68750000
86.18164063,-92.95624000
86.18774414,-91.41547000
86.19384766,-96.81213000
86.19995117,-99.15512000
86.20605469,-93.09966000
86.21215820,-100.02950000
86.21826172,-102.92510000
86.22436523,-98.74985000
86.23046875,-103.36210000
86.23657227,-110.89020000
86.24267578,-97.40437000
86.24877930,-93.31612000
86.25488281,-94.79189000
86.26098633,-96.11391000
86.26708984,-96.23705000
86.27319336,-93.17771000
86.27929688,-91.90342000
86.28540039,-94.25600000
86.29150391,-104.24160000
86.29760742,-101.64710000
86.30371094,-94.81979000
86.30981445,-92.64575000
86.31591797,-93.53880000
86.32202148,-93.84183000
86.32812500,-95.23697000
86.33422852,-97.76054000
86.34033203,-97.02969000
86.34643555,-94.06757000
86.35253906,-95.87727000
86.35864258,-97.93422000
86.36474609,-97.99306000
86.37084961,-97.92181000
86.37695313,-102.68140000
86.38305664,-107.43550000
86.38916016,-98.88338000
86.39526367,-94.45454000
86.40136719,-93.85921000
86.40747070,-96.63045000
86.41357422,-97.53205000
86.41967773,-94.65768000
86.42578125,-96.37394000
86.43188477,-93.90504000
86.43798828,-99.03923000
86.44409180,-103.02070000
86.45019531,-98.10492000
86.45629883,-93.02268000
86.46240234,-94.86530000
86.46850586,-94.91858000
86.47460938,-95.74472000
86.48071289,-103.74890000
86.48681641,-94.90773000
86.49291992,-95.79185000
86.49902344,-97.67827000
86.50512695,-102.01300000
86.51123047,-110.44820000
86.51733398,-105.64620000
86.52343750,-101.09420000
86.52954102,-100.34930000
86.53564453,-99.77197000
86.54174805,-100.42850000
86.54785156,-99.22433000
86.55395508,-93.17516000
86.56005859,-94.31078000
86.56616211,-97.49731000
86.57226563,-96.67420000
86.57836914,-95.17315000
86.58447266,-95.95171000
86.59057617,-106.33680000
86.59667969,-97.49686000
86.60278320,-94.77148000
86.60888672,-102.52420000
86.61499023,-112.29530000
86.62109375,-106.61290000
86.62719727,-98.70635000
86.63330078,-99.79760000
86.63940430,-94.83553000
86.64550781,-90.96187000
86.65161133,-94.95596000
86.65771484,-114.08600000
86.66381836,-102.87080000
86.66992188,-116.31060000
86.67602539,-103.52270000
86.68212891,-111.82760000
86.68823242,-110.82650000
86.69433594,-108.13270000
86.70043945,-97.87311000
86.70654297,-95.43282000
86.71264648,-99.49944000
86.71875000,-96.99314000
86.72485352,-99.01611000
86.73095703,-103.30520000
86.73706055,-96.75894000
86.74316406,-91.88400000
86.74926758,-94.69370000
86.75537109,-101.86110000
86.76147461,-98.72107000
86.76757813,-98.87601000
86.77368164,-96.33698000
86.77978516,-100.15130000
86.78588867,-100.30430000
86.79199219,-100.79580000
86.79809570,-120.13280000
86.80419922,-103.43870000
86.81030273,-101.80000000
86.81640625,-102.83900000
86.82250977,-101.87540000
86.82861328,-103.49020000
86.83471680,-102.34200000
86.84082031,-99.86072000
86.84692383,-94.77070000
86.85302734,-94.34201000
86.85913086,-96.63519000
86.86523438,-96.71176000
86.87133789,-98.71021000
86.87744141,-102.93080000
86.88354492,-105.27050000
86.88964844,-103.07650000
86.89575195,-104.30500000
86.90185547,-106.76010000
86.90795898,-113.85790000
86.91406250,-106.43860000
86.92016602,-110.84950000
86.92626953,-105.52240000
86.93237305,-103.50260000
86.93847656,-103.39780000
86.94458008,-102.73100000
86.95068359,-98.88686000
86.95678711,-102.00120000
86.96289063,-107.77500000
86.96899414,-121.13820000
86.97509766,-96.33559000
86.98120117,-92.26738000
86.98730469,-95.25711000
86.99340820,-95.51508000
86.99951172,-94.50429000
87.00561523,-108.90560000
87.01171875,-98.30018000
87.01782227,-97.05034000
87.02392578,-94.23087000
87.03002930,-95.60185000
87.03613281,-100.86940000
87.04223633,-105.54610000
87.04833984,-106.59670000
87.05444336,-108.05990000
87.06054688,-107.99630000
87.06665039,-94.72531000
87.07275391,-90.35423000
87.07885742,-95.33326000
87.08496094,-114.36610000
87.09106445,-97.42773000
87.09716797,-93.43647000
87.10327148,-97.47623000
87.10937500,-101.23750000
87.11547852,-106.26440000
87.12158203,-100.17000000
87.12768555,-100.92440000
87.13378906,-103.56020000
87.13989258,-100.13820000
87.14599609,-96.49978000
87.15209961,-94.31609000
87.15820313,-94.08331000
87.16430664,-97.60088000
87.17041016,-110.14080000
87.17651367,-110.11600000
87.18261719,-106.43580000
87.18872070,-99.65485000
87.19482422,-100.64310000
87.20092773,-107.98920000
87.20703125,-99.05124000
87.21313477,-101.44790000
87.21923828,-114.11050000
87.22534180,-98.60953000
87.23144531,-95.69109000
87.23754883,-97.18896000
87.24365234,-114.93620000
87.24975586,-99.89272000
87.25585938,-97.89186000
87.26196289,-97.21652000
87.26806641,-105.50660000
87.27416992,-100.85550000
87.28027344,-94.57112000
87.28637695,-94.93140000
87.29248047,-94.28499000
87.29858398,-94.36546000
87.30468750,-100.40890000
87.31079102,-104.13730000
87.31689453,-96.32208000
87.32299805,-96.58263000
87.32910156,-110.08320000
87.33520508,-100.74950000
87.34130859,-94.60107000
87.34741211,-94.48022000
87.35351563,-111.33960000
87.35961914,-96.97839000
87.36572266,-101.44290000
87.37182617,-100.49180000
87.37792969,-98.82926000
87.38403320,-103.60580000
87.39013672,-97.96423000
87.39624023,-106.05050000
87.40234375,-94.79558000
87.40844727,-92.42394000
87.41455078,-94.61136000
87.42065430,-101.40000000
87.42675781,-112.03910000
87.43286133,-97.89587000
87.43896484,-91.81329000
87.44506836,-90.51465000
87.45117188,-96.03683000
87.45727539,-102.73410000
87.46337891,-97.07874000
87.46948242,-99.84012000
87.47558594,-109.81920000
87.48168945,-102.97070000
87.48779297,-99.39076000
87.49389648,-99.05784000
87.50000000,-103.52330000
87.50610352,-103.62550000
87.51220703,-107.87750000
87.51831055,-108.64670000
87.52441406,-105.07470000
87.53051758,-102.03360000
87.53662109,-107.00440000
87.54272461,-113.59970000
87.54882813,-102.08710000
87.55493164,-99.02276000
87.56103516,-102.39760000
87.56713867,-102.48010000
87.57324219,-108.12260000
87.57934570,-104.79580000
87.58544922,-96.23169000
87.59155273,-93.81252000
87.59765625,-98.22925000
87.60375977,-99.98417000
87.60986328,-98.00804000
87.61596680,-105.16730000
87.62207031,-104.10420000
87.62817383,-100.47430000
87.63427734,-112.51230000
87.64038086,-97.85179000
87.64648438,-94.41853000
87.65258789,-93.60123000
87.65869141,-94.49909000
87.66479492,-100.66500000
87.67089844,-108.38610000
87.67700195,-103.38270000
87.68310547,-97.90292000
87.68920898,-94.82548000
87.69531250,-95.78616000
87.70141602,-97.97980000
87.70751953,-106.48590000
87.71362305,-101.62200000
87.71972656,-114.79500000
87.72583008,-101.86870000
87.73193359,-96.78677000
87.73803711,-97.55991000
87.74414063,-100.90260000
87.75024414,-109.93580000
87.75634766,-98.02161000
87.76245117,-92.78738000
87.76855469,-93.92795000
87.77465820,-101.33440000
87.78076172,-96.73096000
87.78686523,-100.93170000
87.79296875,-98.04144000
87.79907227,-99.32590000
87.80517578,-100.99310000
87.81127930,-101.06920000
87.81738281,-104.84540000
87.82348633,-96.03105000
87.82958984,-94.85184000
87.83569336,-95.87381000
87.84179688,-95.23293000
87.84790039,-97.85922000
87.85400391,-102.35450000
87.86010742,-96.20110000
87.86621094,-94.65387000
87.87231445,-94.75017000
87.87841797,-96.26663000
87.88452148,-98.68186000
87.89062500,-98.18295000
87.89672852,-98.95403000
87.90283203,-99.09494000
87.90893555,-104.24910000
87.91503906,-112.92020000
87.92114258,-106.75500000
87.92724609,-96.16372000
87.93334961,-91.44304000
87.93945313,-93.18430000
87.94555664,-104.23410000
87.95166016,-103.70050000
87.95776367,-105.64160000
87.96386719,-101.36560000
87.96997070,-95.38823000
87.97607422,-98.34373000
87.98217773,-107.38840000
87.98828125,-106.08280000
87.99438477,-101.93670000
88.00048828,-102.55760000
88.00659180,-97.83055000
88.01269531,-95.20451000
88.01879883,-98.89191000
88.02490234,-95.31844000
88.03100586,-102.93320000
88.03710938,-95.58918000
88.04321289,-93.10479000
88.04931641,-95.19840000
88.05541992,-96.95113000
88.06152344,-99.48190000
88.06762695,-98.43547000
88.07373047,-94.41532000
88.07983398,-95.15004000
88.08593750,-96.39844000
88.09204102,-95.47292000
88.09814453,-94.28619000
88.10424805,-98.93030000
88.11035156,-98.99583000
88.11645508,-95.30795000
88.12255859,-95.56537000
88.12866211,-95.02905000
88.13476563,-102.77470000
88.14086914,-100.14180000
88.14697266,-96.89368000
88.15307617,-103.08190000
88.15917969,-109.14900000
88.16528320,-100.53930000
88.17138672,-104.29310000
88.17749023,-100.17780000
88.18359375,-108.05330000
88.18969727,-96.62534000
88.19580078,-92.37800000
88.20190430,-94.33156000
88.20800781,-99.45171000
88.21411133,-97.61839000
88.22021484,-99.67014000
88.22631836,-99.45287000
88.23242188,-102.87430000
88.23852539,-105.86150000
88.24462891,-101.77490000
88.25073242,-100.04500000
88.25683594,-97.67575000
88.26293945,-98.85227000
88.26904297,-99.17445000
88.27514648,-96.69987000
88.28125000,-95.93748000
88.28735352,-95.08942000
88.29345703,-95.73996000
88.29956055,-95.38718000
88.30566406,-94.51919000
88.31176758,-102.35530000
88.31787109,-107.56040000
88.32397461,-102.74310000
88.33007813,-99.16469000
88.33618164,-100.09470000
88.34228516,-96.14053000
88.34838867,-99.09677000
88.35449219,-101.69440000
88.36059570,-109.06280000
88.36669922,-98.51497000
88.37280273,-97.76978000
88.37890625,-111.48490000
88.38500977,-104.03990000
88.39111328,-97.34364000
88.39721680,-101.63490000
88.40332031,-111.65790000
88.40942383,-108.91240000
88.41552734,-106.32540000
88.42163086,-106.00380000
88.42773438,-96.60555000
88.43383789,-92.93501000
88.43994141,-97.44304000
88.44604492,-101.25310000
88.45214844,-95.22665000
88.45825195,-91.52570000
88.46435547,-95.98283000
88.47045898,-102.13460000
88.47656250,-97.60016000
88.48266602,-95.60874000
88.48876953,-99.09817000
88.49487305,-97.62806000
88.50097656,-97.52664000
88.50708008,-103.35820000
88.51318359,-99.32502000
88.51928711,-94.51572000
88.52539063,-95.23309000
88.53149414,-96.01176000
88.53759766,-98.98331000
88.54370117,-98.78503000
88.54980469,-102.88620000
88.55590820,-99.61170000
88.56201172,-101.63610000
88.56811523,-106.95650000
88.57421875,-99.27367000
88.58032227,-95.60603000
88.58642578,-101.79090000
88.59252930,-98.26791000
88.59863281,-98.54554000
88.60473633,-101.56150000
88.61083984,-101.90480000
88.61694336,-103.94870000
88.62304688,-105.67240000
88.62915039,-98.34977000
88.63525391,-94.87108000
88.64135742,-92.68658000
88.64746094,-92.92030000
88.65356445,-96.61168000
88.65966797,-107.10630000
88.66577148,-101.38170000
88.67187500,-96.56836000
88.67797852,-99.39788000
88.68408203,-99.84650000
88.69018555,-95.29161000
88.69628906,-95.04176000
88.70239258,-97.47758000
88.70849609,-105.21260000
88.71459961,-97.69108000
88.72070313,-93.51113000
88.72680664,-97.30717000
88.73291016,-103.81180000
88.73901367,-101.47800000
88.74511719,-112.99070000
88.75122070,-109.73020000
88.75732422,-108.03860000
88.76342773,-97.84331000
88.76953125,-97.65293000
88.77563477,-106.63970000
88.78173828,-101.86680000
88.78784180,-101.73860000
88.79394531,-102.55680000
88.80004883,-94.84164000
88.80615234,-96.68726000
88.81225586,-105.46350000
88.81835938,-99.33745000
88.82446289,-98.72704000
88.83056641,-100.45460000
88.83666992,-116.54220000
88.84277344,-100.03530000
88.84887695,-97.89214000
88.85498047,-99.47411000
88.86108398,-101.54600000
88.86718750,-104.08800000
88.87329102,-105.16600000
88.87939453,-109.18050000
88.88549805,-105.38770000
88.89160156,-99.69585000
88.89770508,-97.47961000
88.90380859,-103.36720000
88.90991211,-111.71880000
88.91601563,-106.54430000
88.92211914,-98.45158000
88.92822266,-95.84225000
88.93432617,-95.74213000
88.94042969,-97.40754000
88.94653320,-101.12510000
88.95263672,-113.50680000
88.95874023,-101.23360000
88.96484375,-97.05006000
88.97094727,-98.68499000
88.97705078,-104.58450000
88.98315430,-101.95080000
88.98925781,-105.72670000
88.99536133,-103.00450000
89.00146484,-106.36930000
89.00756836,-105.01790000
89.01367188,-107.50780000
89.01977539,-99.63048000
89.02587891,-101.45920000
89.03198242,-100.45410000
89.03808594,-93.15315000
89.04418945,-97.41208000
89.05029297,-107.38690000
89.05639648,-98.94960000
89.06250000,-97.10671000
89.06860352,-99.69742000
89.07470703,-100.91400000
89.08081055,-97.70602000
89.08691406,-95.87188000
89.09301758,-96.52668000
89.09912109,-106.94630000
89.10522461,-111.12840000
89.11132813,-100.18820000
89.11743164,-95.51526000
89.12353516,-100.99290000
89.12963867,-108.30560000
89.13574219,-105.32790000
89.14184570,-95.85034000
89.14794922,-92.49599000
89.15405273,-95.45296000
89.16015625,-101.56800000
89.16625977,-97.42372000
89.17236328,-96.95595000
89.17846680,-99.66424000
89.18457031,-107.50350000
89.19067383,-108.61630000
89.19677734,-101.40640000
89.20288086,-97.07111000
89.20898438,-100.73810000
89.21508789,-96.40158000
89.22119141,-93.74875000
89.22729492,-96.78374000
89.23339844,-98.34372000
89.23950195,-96.01761000
89.24560547,-96.57475000
89.25170898,-95.97215000
89.25781250,-97.56656000
89.26391602,-101.36270000
89.27001953,-103.18640000
89.27612305,-105.24870000
89.28222656,-100.71640000
89.28833008,-97.22371000
89.29443359,-94.98486000
89.30053711,-100.21350000
89.30664063,-99.19885000
89.31274414,-95.51564000
89.31884766,-97.40376000
89.32495117,-96.41898000
89.33105469,-93.96905000
89.33715820,-93.89133000
89.34326172,-92.87080000
89.34936523,-93.20606000
89.35546875,-94.14633000
89.36157227,-95.56611000
89.36767578,-97.38456000
89.37377930,-95.79825000
89.37988281,-94.30553000
89.38598633,-99.43379000
89.39208984,-106.33420000
89.39819336,-105.58460000
89.40429688,-112.91060000
89.41040039,-109.05640000
89.41650391,-106.01280000
89.42260742,-101.21160000
89.42871094,-102.12270000
89.43481445,-101.45170000
89.44091797,-115.61450000
89.44702148,-105.14990000
89.45312500,-99.91111000
89.45922852,-94.01969000
89.46533203,-94.90180000
89.47143555,-98.54343000
89.47753906,-101.96000000
89.48364258,-104.74780000
89.48974609,-95.48065000
89.49584961,-97.21127000
89.50195313,-101.88030000
89.50805664,-102.80480000
89.51416016,-100.57890000
89.52026367,-96.72181000
89.52636719,-94.46101000
89.53247070,-102.46940000
89.53857422,-104.36570000
89.54467773,-96.98573000
89.55078125,-102.02910000
89.55688477,-112.57020000
89.56298828,-101.73680000
89.56909180,-97.43965000
89.57519531,-110.63230000
89.58129883,-97.66818000
89.58740234,-96.93971000
89.59350586,-101.90150000
89.59960938,-104.45280000
89.60571289,-97.58530000
89.61181641,-96.04356000
89.61791992,-98.18643000
89.62402344,-100.03100000
89.63012695,-97.70329000
89.63623047,-95.43758000
89.64233398,-95.44777000
89.64843750,-95.68233000
89.65454102,-100.53130000
89.66064453,-102.26900000
89.66674805,-99.21851000
89.67285156,-119.95080000
89.67895508,-97.19402000
89.68505859,-92.95059000
89.69116211,-93.14160000
89.69726563,-94.67180000
89.70336914,-103.14590000
89.70947266,-100.37490000
89.71557617,-97.83199000
89.72167969,-97.32202000
89.72778320,-97.70760000
89.73388672,-106.56290000
89.73999023,-101.86580000
89.74609375,-101.06450000
89.75219727,-96.75984000
89.75830078,-91.70778000
89.76440430,-91.07214000
89.77050781,-93.64095000
89.77661133,-100.33090000
89.78271484,-96.60123000
89.78881836,-92.94556000
89.79492188,-92.32838000
89.80102539,-93.65678000
89.80712891,-96.05556000
89.81323242,-98.79617000
89.81933594,-92.75566000
89.82543945,-93.99620000
89.83154297,-102.91470000
89.83764648,-99.20634000
89.84375000,-96.58331000
89.84985352,-100.04500000
89.85595703,-101.52260000
89.86206055,-96.34450000
89.86816406,-108.30260000
89.87426758,-101.25860000
89.88037109,-103.76250000
89.88647461,-118.29520000
89.89257813,-113.27380000
89.89868164,-102.90950000
89.90478516,-103.74620000
89.91088867,-103.13790000
89.91699219,-104.67130000
89.92309570,-105.46790000
89.92919922,-97.47525000
89.93530273,-92.59395000
89.94140625,-91.70148000
89.94750977,-94.47597000
89.95361328,-99.03931000
89.95971680,-100.63730000
89.96582031,-97.18309000
89.97192383,-96.33282000
89.97802734,-98.10645000
89.98413086,-103.65190000
89.99023438,-100.52570000
89.99633789,-93.57660000
90.00244141,-94.29447000
90.00854492,-94.94209000
90.01464844,-94.06426000
90.02075195,-92.69368000
90.02685547,-92.96684000
90.03295898,-96.60026000
90.03906250,-100.72680000
90.04516602,-99.68312000
90.05126953,-98.00370000
90.05737305,-97.30141000
90.06347656,-107.05870000
90.06958008,-98.68259000
90.07568359,-96.14851000
90.08178711,-97.82378000
90.08789063,-99.25404000
90.09399414,-98.40672000
90.10009766,-98.21069000
90.10620117,-98.78610000
90.11230469,-117.65430000
90.11840820,-95.13976000
90.12451172,-95.48096000
90.13061523,-105.77570000
90.13671875,-101.30800000
90.14282227,-99.06757000
90.14892578,-97.88288000
90.15502930,-100.90600000
90.16113281,-98.27247000
90.16723633,-94.48112000
90.17333984,-101.56810000
90.17944336,-100.04470000
90.18554688,-105.37930000
90.19165039,-105.90230000
90.19775391,-99.49879000
90.20385742,-100.56490000
90.20996094,-95.84771000
90.21606445,-94.26076000
90.22216797,-94.80450000
90.22827148,-93.97995000
