Frequency;Channel A
(kHz);(dBV)

0,65185547;-95,76987000
0,65246582;-103,41600000
0,65307617;-100,45880000
0,65368652;-103,65680000
0,65429688;-97,04423000
0,65490723;-96,98022000
0,65551758;-103,18890000
0,65612793;-102,71880000
0,65673828;-108,21300000
0,65734863;-96,19781000
0,65795898;-92,32796000
0,65856934;-92,41283000
0,65917969;-93,63625000
0,65979004;-100,50380000
0,66040039;-112,85590000
0,66101074;-102,74940000
0,66162109;-99,31832000
0,66223145;-97,52380000
0,66284180;-97,73294000
0,66345215;-98,50971000
0,66406250;-99,86980000
0,66467285;-99,87347000
0,66528320;-105,81620000
0,66589355;-106,16350000
0,66650391;-98,44560000
0,66711426;-97,18222000
0,66772461;-104,26140000
0,66833496;-103,05750000
0,66894531;-98,02286000
0,66955566;-98,66253000
0,67016602;-101,44600000
0,67077637;-104,15350000
0,67138672;-103,33910000
0,67199707;-101,86820000
0,67260742;-100,78370000
0,67321777;-94,80251000
0,67382813;-93,07504000
0,67443848;-94,75630000
0,67504883;-100,16940000
0,67565918;-99,16164000
0,67626953;-97,54382000
0,67687988;-95,40345000
0,67749023;-97,57053000
0,67810059;-108,94160000
0,67871094;-102,13640000
0,67932129;-102,18300000
0,67993164;-105,35690000
0,68054199;-99,80684000
0,68115234;-96,01372000
0,68176270;-96,13914000
0,68237305;-98,57899000
0,68298340;-105,47750000
0,68359375;-95,32858000
0,68420410;-93,81273000
0,68481445;-97,58093000
0,68542480;-99,19490000
0,68603516;-96,76186000
0,68664551;-99,92412000
0,68725586;-108,96800000
0,68786621;-98,25475000
0,68847656;-98,44427000
0,68908691;-94,77870000
0,68969727;-94,46616000
0,69030762;-98,42780000
0,69091797;-98,76929000
0,69152832;-94,94768000
0,69213867;-94,61702000
0,69274902;-103,71610000
0,69335938;-102,01720000
0,69396973;-103,47200000
0,69458008;-95,18732000
0,69519043;-97,01523000
0,69580078;-108,46220000
0,69641113;-104,52410000
0,69702148;-98,85998000
0,69763184;-100,54990000
0,69824219;-105,56880000
0,69885254;-102,59360000
0,69946289;-97,09540000
0,70007324;-96,31264000
0,70068359;-98,91869000
0,70129395;-97,25145000
0,70190430;-107,43680000
0,70251465;-107,63280000
0,70312500;-103,82790000
0,70373535;-98,05937000
0,70434570;-99,15139000
0,70495605;-96,23463000
0,70556641;-100,19180000
0,70617676;-107,85640000
0,70678711;-107,83140000
0,70739746;-107,20530000
0,70800781;-108,07070000
0,70861816;-107,61820000
0,70922852;-100,51750000
0,70983887;-95,50968000
0,71044922;-92,77222000
0,71105957;-95,36404000
0,71166992;-97,39824000
0,71228027;-99,38431000
0,71289063;-102,23950000
0,71350098;-108,69580000
0,71411133;-100,13880000
0,71472168;-98,47108000
0,71533203;-102,18190000
0,71594238;-100,47510000
0,71655273;-96,39742000
0,71716309;-98,58470000
0,71777344;-103,53500000
0,71838379;-102,95050000
0,71899414;-102,08940000
0,71960449;-102,93600000
0,72021484;-105,88650000
0,72082520;-104,21310000
0,72143555;-97,20760000
0,72204590;-94,00166000
0,72265625;-94,51555000
0,72326660;-95,71794000
0,72387695;-96,44098000
0,72448730;-96,32004000
0,72509766;-95,58220000
0,72570801;-95,70347000
0,72631836;-94,77505000
0,72692871;-96,06301000
0,72753906;-97,60526000
0,72814941;-97,42796000
0,72875977;-98,71998000
0,72937012;-96,72279000
0,72998047;-101,05090000
0,73059082;-101,85660000
0,73120117;-102,08110000
0,73181152;-112,16030000
0,73242188;-108,15230000
0,73303223;-100,58290000
0,73364258;-98,41739000
0,73425293;-100,99560000
0,73486328;-100,38990000
0,73547363;-102,58020000
0,73608398;-97,67537000
0,73669434;-94,94266000
0,73730469;-99,27817000
0,73791504;-106,45810000
0,73852539;-116,89870000
0,73913574;-104,75850000
0,73974609;-100,41280000
0,74035645;-103,81830000
0,74096680;-100,31930000
0,74157715;-97,43051000
0,74218750;-102,93210000
0,74279785;-96,53069000
0,74340820;-98,57674000
0,74401855;-113,92490000
0,74462891;-111,43230000
0,74523926;-97,77658000
0,74584961;-94,15622000
0,74645996;-98,91214000
0,74707031;-99,00681000
0,74768066;-96,66609000
0,74829102;-103,67630000
0,74890137;-102,50280000
0,74951172;-105,96970000
0,75012207;-112,10120000
0,75073242;-111,15960000
0,75134277;-102,14920000
0,75195313;-96,17694000
0,75256348;-104,55300000
0,75317383;-99,71278000
0,75378418;-94,63317000
0,75439453;-91,76678000
0,75500488;-90,26245000
0,75561523;-93,04890000
0,75622559;-100,14140000
0,75683594;-103,11270000
0,75744629;-100,38760000
0,75805664;-103,25580000
0,75866699;-98,92825000
0,75927734;-93,91110000
0,75988770;-93,42052000
0,76049805;-91,83974000
0,76110840;-90,04668000
0,76171875;-92,87294000
0,76232910;-97,42164000
0,76293945;-106,12010000
0,76354980;-107,12380000
0,76416016;-96,96573000
0,76477051;-92,96532000
0,76538086;-100,84390000
0,76599121;-100,37910000
0,76660156;-96,76526000
0,76721191;-98,08290000
0,76782227;-97,80292000
0,76843262;-97,95192000
0,76904297;-98,03529000
0,76965332;-103,32020000
0,77026367;-99,82746000
0,77087402;-95,22027000
0,77148438;-95,86572000
0,77209473;-95,38955000
0,77270508;-93,29753000
0,77331543;-98,56037000
0,77392578;-101,18210000
0,77453613;-96,32492000
0,77514648;-97,10580000
0,77575684;-102,09500000
0,77636719;-102,04740000
0,77697754;-99,11819000
0,77758789;-98,14841000
0,77819824;-99,04267000
0,77880859;-99,35965000
0,77941895;-109,78470000
0,78002930;-102,83240000
0,78063965;-94,68494000
0,78125000;-97,45350000
0,78186035;-99,16319000
0,78247070;-97,76506000
0,78308105;-117,66430000
0,78369141;-99,21199000
0,78430176;-94,18018000
0,78491211;-94,58546000
0,78552246;-100,71120000
0,78613281;-107,91650000
0,78674316;-97,99259000
0,78735352;-96,73392000
0,78796387;-96,15022000
0,78857422;-95,62889000
0,78918457;-98,10729000
0,78979492;-112,52170000
0,79040527;-99,38461000
0,79101563;-97,32193000
0,79162598;-97,01338000
0,79223633;-101,05410000
0,79284668;-94,99968000
0,79345703;-93,61962000
0,79406738;-92,14833000
0,79467773;-92,74772000
0,79528809;-98,98338000
0,79589844;-100,91810000
0,79650879;-101,39170000
0,79711914;-103,01280000
0,79772949;-112,22350000
0,79833984;-99,30983000
0,79895020;-96,78295000
0,79956055;-94,28419000
0,80017090;-95,17509000
0,80078125;-98,36822000
0,80139160;-102,79270000
0,80200195;-104,60530000
0,80261230;-100,70910000
0,80322266;-96,51704000
0,80383301;-102,44090000
0,80444336;-124,82950000
0,80505371;-107,88520000
0,80566406;-112,83630000
0,80627441;-99,66056000
0,80688477;-97,89262000
0,80749512;-102,31720000
0,80810547;-97,53574000
0,80871582;-93,61640000
0,80932617;-94,36670000
0,80993652;-97,73598000
0,81054688;-103,65300000
0,81115723;-103,36790000
0,81176758;-101,95190000
0,81237793;-98,02859000
0,81298828;-93,92491000
0,81359863;-92,50902000
0,81420898;-97,00500000
0,81481934;-110,61950000
0,81542969;-102,07270000
0,81604004;-104,80630000
0,81665039;-114,42650000
0,81726074;-108,26180000
0,81787109;-96,40596000
0,81848145;-91,10606000
0,81909180;-90,45470000
0,81970215;-91,77799000
0,82031250;-93,94435000
0,82092285;-94,71989000
0,82153320;-91,99425000
0,82214355;-90,60696000
0,82275391;-93,88068000
0,82336426;-97,69423000
0,82397461;-96,37146000
0,82458496;-96,42313000
0,82519531;-97,13097000
0,82580566;-98,65213000
0,82641602;-99,24674000
0,82702637;-97,36967000
0,82763672;-95,25996000
0,82824707;-98,41142000
0,82885742;-102,60310000
0,82946777;-97,29165000
0,83007813;-93,90656000
0,83068848;-95,49424000
0,83129883;-99,59769000
0,83190918;-99,45622000
0,83251953;-98,41997000
0,83312988;-101,07100000
0,83374023;-110,68890000
0,83435059;-98,50941000
0,83496094;-97,16129000
0,83557129;-100,35490000
0,83618164;-104,68870000
0,83679199;-99,09351000
0,83740234;-94,98223000
0,83801270;-100,98700000
0,83862305;-102,32390000
0,83923340;-99,28970000
0,83984375;-95,92548000
0,84045410;-100,13230000
0,84106445;-104,05630000
0,84167480;-105,11180000
0,84228516;-105,26460000
0,84289551;-111,96980000
0,84350586;-100,18790000
0,84411621;-97,88501000
0,84472656;-102,94120000
0,84533691;-100,95530000
0,84594727;-96,73601000
0,84655762;-97,24057000
0,84716797;-98,28909000
0,84777832;-96,00971000
0,84838867;-111,66260000
0,84899902;-92,47314000
0,84960938;-93,26799000
0,85021973;-99,61692000
0,85083008;-108,17400000
0,85144043;-104,03160000
0,85205078;-100,31200000
0,85266113;-98,92833000
0,85327148;-97,81671000
0,85388184;-98,63689000
0,85449219;-97,81674000
0,85510254;-94,62269000
0,85571289;-94,57778000
0,85632324;-101,04420000
0,85693359;-98,36690000
0,85754395;-97,88145000
0,85815430;-102,51090000
0,85876465;-104,46450000
0,85937500;-106,15810000
0,85998535;-97,90817000
0,86059570;-97,64462000
0,86120605;-97,06734000
0,86181641;-100,13890000
0,86242676;-105,44300000
0,86303711;-106,52570000
0,86364746;-103,54710000
0,86425781;-106,78870000
0,86486816;-103,61070000
0,86547852;-99,82607000
0,86608887;-97,53098000
0,86669922;-96,56198000
0,86730957;-94,01678000
0,86791992;-94,24015000
0,86853027;-100,47880000
0,86914063;-108,25710000
0,86975098;-99,32372000
0,87036133;-95,49860000
0,87097168;-96,44093000
0,87158203;-98,46742000
0,87219238;-99,96300000
0,87280273;-100,30130000
0,87341309;-109,53890000
0,87402344;-108,09660000
0,87463379;-99,54652000
0,87524414;-97,48486000
0,87585449;-98,13310000
0,87646484;-97,37880000
0,87707520;-98,73019000
0,87768555;-96,03886000
0,87829590;-93,01906000
0,87890625;-94,15043000
0,87951660;-94,31466000
0,88012695;-95,98650000
0,88073730;-103,18960000
0,88134766;-120,57710000
0,88195801;-102,38280000
0,88256836;-102,61720000
0,88317871;-106,35060000
0,88378906;-102,11000000
0,88439941;-96,12344000
0,88500977;-93,49186000
0,88562012;-96,12631000
0,88623047;-100,02110000
0,88684082;-99,27570000
0,88745117;-98,67393000
0,88806152;-104,88410000
0,88867188;-99,88507000
0,88928223;-98,30581000
0,88989258;-109,23550000
0,89050293;-100,75740000
0,89111328;-100,01450000
0,89172363;-100,58920000
0,89233398;-96,86592000
0,89294434;-98,18752000
0,89355469;-107,75020000
0,89416504;-98,74393000
0,89477539;-108,16810000
0,89538574;-101,32300000
0,89599609;-101,40090000
0,89660645;-98,42313000
0,89721680;-96,61226000
0,89782715;-99,83951000
0,89843750;-102,68090000
0,89904785;-96,96151000
0,89965820;-95,70977000
0,90026855;-100,38440000
0,90087891;-99,06216000
0,90148926;-100,14660000
0,90209961;-102,64750000
0,90270996;-96,13595000
0,90332031;-103,35620000
0,90393066;-94,61227000
0,90454102;-90,60123000
0,90515137;-97,89789000
0,90576172;-93,40199000
0,90637207;-92,81477000
0,90698242;-95,42992000
0,90759277;-109,81410000
0,90820313;-100,35600000
0,90881348;-103,70460000
0,90942383;-111,03940000
0,91003418;-102,28720000
0,91064453;-112,24060000
0,91125488;-101,00830000
0,91186523;-103,44710000
0,91247559;-98,38876000
0,91308594;-94,86005000
0,91369629;-101,05800000
0,91430664;-106,32520000
0,91491699;-100,91310000
0,91552734;-100,89090000
0,91613770;-98,77514000
0,91674805;-97,81479000
0,91735840;-102,35490000
0,91796875;-104,89790000
0,91857910;-101,94690000
0,91918945;-106,76890000
0,91979980;-106,62720000
0,92041016;-102,16750000
0,92102051;-105,99530000
0,92163086;-97,17666000
0,92224121;-95,58804000
0,92285156;-95,33051000
0,92346191;-91,54845000
0,92407227;-92,55580000
0,92468262;-102,84750000
0,92529297;-108,74110000
0,92590332;-109,32910000
0,92651367;-102,75240000
0,92712402;-105,17920000
0,92773438;-103,03210000
0,92834473;-99,60270000
0,92895508;-93,82111000
0,92956543;-91,98546000
0,93017578;-94,45334000
0,93078613;-97,77892000
0,93139648;-100,75200000
0,93200684;-102,23920000
0,93261719;-100,85500000
0,93322754;-96,72341000
0,93383789;-95,49847000
0,93444824;-98,33777000
0,93505859;-106,72590000
0,93566895;-104,10080000
0,93627930;-100,03290000
0,93688965;-91,86356000
0,93750000;-91,73718000
0,93811035;-98,43280000
0,93872070;-115,46680000
0,93933105;-103,95850000
0,93994141;-98,65094000
0,94055176;-100,24510000
0,94116211;-107,76730000
0,94177246;-100,82920000
0,94238281;-93,91249000
0,94299316;-93,57525000
0,94360352;-96,79370000
0,94421387;-94,17907000
0,94482422;-97,72621000
0,94543457;-97,25604000
0,94604492;-94,65400000
0,94665527;-102,18080000
0,94726563;-100,00760000
0,94787598;-97,37710000
0,94848633;-98,94830000
0,94909668;-97,28827000
0,94970703;-96,31836000
0,95031738;-99,02569000
0,95092773;-103,69680000
0,95153809;-99,28133000
0,95214844;-101,60330000
0,95275879;-107,61720000
0,95336914;-102,38560000
0,95397949;-101,86360000
0,95458984;-100,46630000
0,95520020;-102,44400000
0,95581055;-106,22220000
0,95642090;-98,06746000
0,95703125;-95,85591000
0,95764160;-94,81346000
0,95825195;-96,83611000
0,95886230;-99,04916000
0,95947266;-100,50130000
0,96008301;-99,00635000
0,96069336;-99,12029000
0,96130371;-99,13566000
0,96191406;-108,31950000
0,96252441;-122,14400000
0,96313477;-98,59445000
0,96374512;-93,44836000
0,96435547;-93,49929000
0,96496582;-95,81519000
0,96557617;-96,50933000
0,96618652;-101,62590000
0,96679688;-110,06060000
0,96740723;-109,18600000
0,96801758;-100,45400000
0,96862793;-96,41237000
0,96923828;-103,35060000
0,96984863;-102,84950000
0,97045898;-99,97005000
0,97106934;-105,87620000
0,97167969;-108,11410000
0,97229004;-108,27790000
0,97290039;-101,11700000
0,97351074;-95,67651000
0,97412109;-96,18588000
0,97473145;-113,93990000
0,97534180;-98,82497000
0,97595215;-94,70954000
0,97656250;-94,06804000
0,97717285;-93,56136000
0,97778320;-92,78754000
0,97839355;-97,08467000
0,97900391;-102,62860000
0,97961426;-99,92126000
0,98022461;-115,36910000
0,98083496;-105,90490000
0,98144531;-106,04980000
0,98205566;-101,28450000
0,98266602;-99,38670000
0,98327637;-96,37019000
0,98388672;-97,05443000
0,98449707;-94,64035000
0,98510742;-92,25704000
0,98571777;-93,25490000
0,98632813;-91,70475000
0,98693848;-90,41844000
0,98754883;-96,71455000
0,98815918;-95,70364000
0,98876953;-100,65540000
0,98937988;-91,15565000
0,98999023;-92,22914000
0,99060059;-91,82872000
0,99121094;-89,93361000
0,99182129;-96,25487000
0,99243164;-84,91497000
0,99304199;-89,06601000
0,99365234;-83,83254000
0,99426270;-80,62279000
0,99487305;-79,65373000
0,99548340;-75,19923000
0,99609375;-71,98946000
0,99670410;-68,31725000
0,99731445;-64,79105000
0,99792480;-63,84109000
0,99853516;-38,17803000
0,99914551;-14,27581000
0,99975586;-5,69999200
1,00036621;-6,47584200
1,00097656;-16,97816000
1,00158691;-46,13782000
1,00219727;-63,10605000
1,00280762;-65,20969000
1,00341797;-68,61586000
1,00402832;-73,57394000
1,00463867;-75,55886000
1,00524902;-79,68375000
1,00585938;-81,05588000
1,00646973;-86,27295000
1,00708008;-84,64903000
1,00769043;-88,41515000
1,00830078;-92,96101000
1,00891113;-91,43291000
1,00952148;-89,38071000
1,01013184;-102,80490000
1,01074219;-96,53838000
1,01135254;-95,78925000
1,01196289;-102,28550000
1,01257324;-90,63720000
1,01318359;-104,79060000
1,01379395;-103,50950000
1,01440430;-105,28510000
1,01501465;-94,72322000
1,01562500;-95,21027000
1,01623535;-94,75446000
1,01684570;-100,87450000
1,01745605;-97,50587000
1,01806641;-101,21360000
1,01867676;-100,88280000
1,01928711;-101,95900000
1,01989746;-97,81633000
1,02050781;-95,09209000
1,02111816;-93,85079000
1,02172852;-100,89190000
1,02233887;-98,06686000
1,02294922;-94,62064000
1,02355957;-97,64732000
1,02416992;-95,30755000
1,02478027;-98,40473000
1,02539063;-103,31720000
1,02600098;-98,26173000
1,02661133;-95,44902000
1,02722168;-96,45825000
1,02783203;-100,98390000
1,02844238;-106,09080000
1,02905273;-102,99960000
1,02966309;-97,20002000
1,03027344;-103,77870000
1,03088379;-120,06590000
1,03149414;-103,41790000
1,03210449;-95,89463000
1,03271484;-96,97540000
1,03332520;-98,33841000
1,03393555;-117,17900000
1,03454590;-102,47840000
1,03515625;-101,22810000
1,03576660;-104,54070000
1,03637695;-103,19450000
1,03698730;-99,77410000
1,03759766;-113,02150000
1,03820801;-96,97122000
1,03881836;-94,00256000
1,03942871;-101,47900000
1,04003906;-96,81978000
1,04064941;-93,61625000
1,04125977;-96,24165000
1,04187012;-97,15317000
1,04248047;-96,76305000
1,04309082;-97,13749000
1,04370117;-97,43300000
1,04431152;-104,52880000
1,04492188;-111,07320000
1,04553223;-108,32700000
1,04614258;-105,72520000
1,04675293;-94,75356000
1,04736328;-96,17992000
1,04797363;-102,20880000
1,04858398;-96,34197000
1,04919434;-102,05090000
1,04980469;-105,88990000
1,05041504;-104,85260000
1,05102539;-93,37964000
1,05163574;-93,11786000
1,05224609;-100,11630000
1,05285645;-109,19510000
1,05346680;-107,27880000
1,05407715;-102,52610000
1,05468750;-98,43016000
1,05529785;-102,57260000
1,05590820;-109,49660000
1,05651855;-106,92830000
1,05712891;-101,33870000
1,05773926;-100,72240000
1,05834961;-105,21700000
1,05895996;-97,69176000
1,05957031;-96,30826000
1,06018066;-98,04515000
1,06079102;-96,22623000
1,06140137;-100,58780000
1,06201172;-113,79190000
1,06262207;-105,78190000
1,06323242;-105,11450000
1,06384277;-97,64020000
1,06445313;-94,13040000
1,06506348;-96,91534000
1,06567383;-98,35743000
1,06628418;-96,11844000
1,06689453;-102,42030000
1,06750488;-104,68130000
1,06811523;-99,25049000
1,06872559;-102,56320000
1,06933594;-105,38240000
1,06994629;-99,28612000
1,07055664;-95,09962000
1,07116699;-95,11597000
1,07177734;-98,10669000
1,07238770;-97,67004000
1,07299805;-101,54440000
1,07360840;-111,77950000
1,07421875;-106,60840000
1,07482910;-105,57190000
1,07543945;-94,53500000
1,07604980;-91,21800000
1,07666016;-92,92059000
1,07727051;-95,39330000
1,07788086;-94,76099000
1,07849121;-93,75893000
1,07910156;-95,17567000
1,07971191;-100,30220000
1,08032227;-101,03200000
1,08093262;-111,64270000
1,08154297;-97,13779000
1,08215332;-103,33460000
1,08276367;-109,95590000
1,08337402;-102,91790000
1,08398438;-104,18730000
1,08459473;-104,85770000
1,08520508;-94,83856000
1,08581543;-90,84721000
1,08642578;-89,20941000
1,08703613;-89,00620000
1,08764648;-91,04913000
1,08825684;-94,70654000
1,08886719;-95,93472000
1,08947754;-98,42311000
1,09008789;-111,35560000
1,09069824;-112,96040000
1,09130859;-107,15240000
1,09191895;-96,28830000
1,09252930;-94,66797000
1,09313965;-100,07570000
1,09375000;-98,78434000
1,09436035;-101,99350000
1,09497070;-107,93600000
1,09558105;-105,66020000
1,09619141;-108,51580000
1,09680176;-100,96310000
1,09741211;-97,51109000
1,09802246;-99,43692000
1,09863281;-97,37222000
1,09924316;-99,13252000
1,09985352;-96,27544000
1,10046387;-93,21549000
1,10107422;-94,03434000
1,10168457;-99,98238000
1,10229492;-101,19130000
1,10290527;-102,57900000
1,10351563;-103,00450000
1,10412598;-101,57840000
1,10473633;-107,46530000
1,10534668;-106,10120000
1,10595703;-108,14770000
1,10656738;-122,51510000
1,10717773;-106,00970000
1,10778809;-100,41330000
1,10839844;-101,35830000
1,10900879;-112,48670000
1,10961914;-105,61610000
1,11022949;-95,76123000
1,11083984;-97,13904000
1,11145020;-99,82090000
1,11206055;-91,66058000
1,11267090;-95,81409000
1,11328125;-111,03110000
1,11389160;-97,51633000
1,11450195;-97,72339000
1,11511230;-98,61407000
1,11572266;-97,12112000
1,11633301;-97,13680000
1,11694336;-100,17020000
1,11755371;-102,55980000
1,11816406;-105,99200000
1,11877441;-105,14820000
1,11938477;-100,10240000
1,11999512;-99,06734000
1,12060547;-96,21907000
1,12121582;-100,39660000
1,12182617;-110,18230000
1,12243652;-98,90240000
