Frequency,Channel A
23.02856445,-95.69576000
23.03466797,-103.92750000
23.04077148,-99.18503000
23.04687500,-93.02604000
23.05297852,-95.41820000
23.05908203,-101.79040000
23.06518555,-96.33182000
23.07128906,-99.61331000
23.07739258,-108.96090000
23.08349609,-108.63800000
23.08959961,-122.97760000
23.09570313,-98.48172000
23.10180664,-94.24953000
23.10791016,-94.90987000
23.11401367,-95.06224000
23.12011719,-92.27539000
23.12622070,-91.82701000
23.13232422,-97.22619000
23.13842773,-107.88920000
23.14453125,-106.52590000
23.15063477,-101.53180000
23.15673828,-99.33709000
23.16284180,-98.64653000
23.16894531,-96.28961000
23.17504883,-96.54019000
23.18115234,-94.93243000
23.18725586,-92.29664000
23.19335938,-90.90572000
23.19946289,-92.84071000
23.20556641,-98.27666000
23.21166992,-105.49590000
23.21777344,-111.46500000
23.22387695,-99.41685000
23.22998047,-97.19078000
23.23608398,-97.35066000
23.24218750,-98.92712000
23.24829102,-106.80160000
23.25439453,-108.51070000
23.26049805,-102.96060000
23.26660156,-105.31230000
23.27270508,-95.36434000
23.27880859,-99.54980000
23.28491211,-103.88540000
23.29101563,-98.89973000
23.29711914,-99.65744000
23.30322266,-99.80651000
23.30932617,-101.67410000
23.31542969,-100.05260000
23.32153320,-97.00356000
23.32763672,-95.62239000
23.33374023,-96.56040000
23.33984375,-95.48650000
23.34594727,-96.13457000
23.35205078,-98.11287000
23.35815430,-98.30384000
23.36425781,-101.31510000
23.37036133,-99.65438000
23.37646484,-96.20273000
23.38256836,-99.08719000
23.38867188,-95.57819000
23.39477539,-93.69052000
23.40087891,-97.59082000
23.40698242,-98.58618000
23.41308594,-96.29841000
23.41918945,-97.40884000
23.42529297,-99.32051000
23.43139648,-99.11729000
23.43750000,-98.59744000
23.44360352,-96.11865000
23.44970703,-93.88316000
23.45581055,-95.14549000
23.46191406,-97.31274000
23.46801758,-102.22420000
23.47412109,-104.13980000
23.48022461,-99.12983000
23.48632813,-96.53824000
23.49243164,-95.10709000
23.49853516,-97.82768000
23.50463867,-103.50760000
23.51074219,-107.03830000
23.51684570,-99.37585000
23.52294922,-93.04561000
23.52905273,-95.86998000
23.53515625,-100.91280000
23.54125977,-98.78025000
23.54736328,-94.77264000
23.55346680,-94.37817000
23.55957031,-97.91339000
23.56567383,-102.64880000
23.57177734,-110.29250000
23.57788086,-110.01000000
23.58398438,-112.14770000
23.59008789,-101.84710000
23.59619141,-96.44250000
23.60229492,-95.35101000
23.60839844,-98.63751000
23.61450195,-105.60800000
23.62060547,-103.98210000
23.62670898,-100.62550000
23.63281250,-109.00970000
23.63891602,-112.34870000
23.64501953,-104.62280000
23.65112305,-99.18805000
23.65722656,-106.09090000
23.66333008,-100.86010000
23.66943359,-100.18090000
23.67553711,-107.13080000
23.68164063,-102.47350000
23.68774414,-96.59092000
23.69384766,-94.59689000
23.69995117,-93.36486000
23.70605469,-93.44201000
23.71215820,-100.66290000
23.71826172,-96.03310000
23.72436523,-92.76018000
23.73046875,-97.12254000
23.73657227,-97.39304000
23.74267578,-98.44807000
23.74877930,-100.28050000
23.75488281,-100.13210000
23.76098633,-100.00300000
23.76708984,-99.44562000
23.77319336,-98.79454000
23.77929688,-94.53319000
23.78540039,-94.65943000
23.79150391,-97.94234000
23.79760742,-101.43310000
23.80371094,-102.22050000
23.80981445,-95.07480000
23.81591797,-94.36723000
23.82202148,-96.84216000
23.82812500,-102.90150000
23.83422852,-112.88060000
23.84033203,-103.22300000
23.84643555,-99.58825000
23.85253906,-105.76730000
23.85864258,-110.82650000
23.86474609,-107.34640000
23.87084961,-96.25343000
23.87695313,-92.21081000
23.88305664,-94.80864000
23.88916016,-103.61400000
23.89526367,-103.78790000
23.90136719,-102.69880000
23.90747070,-108.71040000
23.91357422,-108.56810000
23.91967773,-103.93690000
23.92578125,-99.30083000
23.93188477,-95.60864000
23.93798828,-93.83047000
23.94409180,-91.57008000
23.95019531,-92.82218000
23.95629883,-96.39515000
23.96240234,-101.18990000
23.96850586,-109.52360000
23.97460938,-105.53640000
23.98071289,-111.82230000
23.98681641,-99.14856000
23.99291992,-96.32623000
23.99902344,-94.80908000
24.00512695,-99.61374000
24.01123047,-97.61786000
24.01733398,-96.87006000
24.02343750,-103.01400000
24.02954102,-118.17910000
24.03564453,-105.33900000
24.04174805,-100.54460000
24.04785156,-98.35865000
24.05395508,-100.61790000
24.06005859,-104.88040000
24.06616211,-110.71710000
24.07226563,-107.21680000
24.07836914,-103.90650000
24.08447266,-104.14340000
24.09057617,-95.86938000
24.09667969,-99.09157000
24.10278320,-102.14250000
24.10888672,-97.69370000
24.11499023,-100.11530000
24.12109375,-110.52160000
24.12719727,-107.11800000
24.13330078,-99.39576000
24.13940430,-106.28810000
24.14550781,-108.38400000
24.15161133,-102.50310000
24.15771484,-106.23510000
24.16381836,-100.78950000
24.16992188,-95.26912000
24.17602539,-96.33405000
24.18212891,-99.36198000
24.18823242,-105.86050000
24.19433594,-106.08030000
24.20043945,-97.41664000
24.20654297,-93.75882000
24.21264648,-94.46429000
24.21875000,-94.37577000
24.22485352,-95.85826000
24.23095703,-98.88053000
24.23706055,-103.66230000
24.24316406,-100.22830000
24.24926758,-95.57787000
24.25537109,-96.99254000
24.26147461,-100.33660000
24.26757813,-99.48601000
24.27368164,-99.41326000
24.27978516,-99.78613000
24.28588867,-98.11061000
24.29199219,-94.32224000
24.29809570,-99.51837000
24.30419922,-103.83920000
24.31030273,-98.04137000
24.31640625,-102.11230000
24.32250977,-103.49120000
24.32861328,-97.83238000
24.33471680,-94.28104000
24.34082031,-98.95830000
24.34692383,-98.16319000
24.35302734,-92.42227000
24.35913086,-93.92758000
24.36523438,-98.26671000
24.37133789,-97.28625000
24.37744141,-95.70602000
24.38354492,-102.10680000
24.38964844,-105.90280000
24.39575195,-97.51035000
24.40185547,-98.27920000
24.40795898,-104.70880000
24.41406250,-97.96111000
24.42016602,-97.71500000
24.42626953,-99.25934000
24.43237305,-101.33810000
24.43847656,-108.13810000
24.44458008,-98.23223000
24.45068359,-99.39981000
24.45678711,-103.95310000
24.46289063,-97.18045000
24.46899414,-95.84550000
24.47509766,-98.67554000
24.48120117,-100.25140000
24.48730469,-100.35160000
24.49340820,-100.84520000
24.49951172,-96.88515000
24.50561523,-98.21999000
24.51171875,-97.69489000
24.51782227,-92.84130000
24.52392578,-92.99559000
24.53002930,-95.72701000
24.53613281,-97.77283000
24.54223633,-103.28730000
24.54833984,-124.63720000
24.55444336,-108.50700000
24.56054688,-107.91960000
24.56665039,-96.35861000
24.57275391,-93.74828000
24.57885742,-99.00874000
24.58496094,-100.49710000
24.59106445,-99.59123000
24.59716797,-104.68940000
24.60327148,-110.46590000
24.60937500,-108.10480000
24.61547852,-101.92870000
24.62158203,-94.88618000
24.62768555,-94.30252000
24.63378906,-98.25192000
24.63989258,-121.68810000
24.64599609,-96.62231000
24.65209961,-93.10262000
24.65820313,-95.02021000
24.66430664,-99.45449000
24.67041016,-98.54447000
24.67651367,-95.44891000
24.68261719,-94.39683000
24.68872070,-94.99251000
24.69482422,-96.48833000
24.70092773,-99.21203000
24.70703125,-106.01360000
24.71313477,-100.47430000
24.71923828,-114.34050000
24.72534180,-99.45477000
24.73144531,-99.48936000
24.73754883,-111.23450000
24.74365234,-106.80850000
24.74975586,-111.05710000
24.75585938,-107.28040000
24.76196289,-98.57475000
24.76806641,-100.17750000
24.77416992,-103.31500000
24.78027344,-102.58500000
24.78637695,-107.38470000
24.79248047,-97.25148000
24.79858398,-95.22177000
24.80468750,-95.53910000
24.81079102,-98.25986000
24.81689453,-100.26760000
24.82299805,-99.40588000
24.82910156,-99.11478000
24.83520508,-103.38010000
24.84130859,-116.81160000
24.84741211,-113.92770000
24.85351563,-103.08660000
24.85961914,-97.65271000
24.86572266,-97.55307000
24.87182617,-93.86641000
24.87792969,-90.48759000
24.88403320,-89.89297000
24.89013672,-95.55707000
24.89624023,-115.04000000
24.90234375,-108.13360000
24.90844727,-101.80460000
24.91455078,-98.85995000
24.92065430,-107.68560000
24.92675781,-105.20040000
24.93286133,-101.71980000
24.93896484,-99.32861000
24.94506836,-98.48110000
24.95117188,-100.71400000
24.95727539,-95.88932000
24.96337891,-93.64760000
24.96948242,-96.49927000
24.97558594,-96.63497000
24.98168945,-92.38391000
24.98779297,-92.68115000
24.99389648,-98.51913000
25.00000000,-95.48756000
25.00610352,-101.26610000
25.01220703,-105.24990000
25.01831055,-98.15624000
25.02441406,-93.45500000
25.03051758,-97.83534000
25.03662109,-101.38120000
25.04272461,-97.09094000
25.04882813,-101.14510000
25.05493164,-101.92640000
25.06103516,-96.83653000
25.06713867,-97.46468000
25.07324219,-99.63924000
25.07934570,-100.83240000
25.08544922,-98.62725000
25.09155273,-95.75684000
25.09765625,-92.61464000
25.10375977,-92.77803000
25.10986328,-94.25961000
25.11596680,-97.72899000
25.12207031,-99.98596000
25.12817383,-97.17017000
25.13427734,-97.42015000
25.14038086,-105.13580000
25.14648438,-105.53580000
25.15258789,-97.81590000
25.15869141,-97.33176000
25.16479492,-104.04520000
25.17089844,-122.54910000
25.17700195,-101.09860000
25.18310547,-95.13030000
25.18920898,-95.48542000
25.19531250,-99.69972000
25.20141602,-99.46830000
25.20751953,-102.17580000
25.21362305,-105.31550000
25.21972656,-96.44766000
25.22583008,-93.29601000
25.23193359,-97.38022000
25.23803711,-100.60250000
25.24414063,-94.53045000
25.25024414,-92.99075000
25.25634766,-96.31450000
25.26245117,-95.86472000
25.26855469,-95.48030000
25.27465820,-95.42248000
25.28076172,-96.60931000
25.28686523,-102.11640000
25.29296875,-107.03510000
25.29907227,-112.48400000
25.30517578,-102.83390000
25.31127930,-103.92850000
25.31738281,-94.52633000
25.32348633,-91.67043000
25.32958984,-91.88005000
25.33569336,-93.13501000
25.34179688,-97.66217000
25.34790039,-105.17080000
25.35400391,-94.52969000
25.36010742,-100.57190000
25.36621094,-106.15000000
25.37231445,-98.61116000
25.37841797,-96.45920000
25.38452148,-98.77034000
25.39062500,-97.61401000
25.39672852,-92.31808000
25.40283203,-91.58063000
25.40893555,-96.86002000
25.41503906,-111.18400000
25.42114258,-102.52040000
25.42724609,-101.20390000
25.43334961,-119.35590000
25.43945313,-104.71820000
25.44555664,-98.91120000
25.45166016,-100.74140000
25.45776367,-105.07410000
25.46386719,-97.20760000
25.46997070,-96.73349000
25.47607422,-102.77540000
25.48217773,-107.47730000
25.48828125,-101.78140000
25.49438477,-109.97960000
25.50048828,-105.02740000
25.50659180,-100.43600000
25.51269531,-101.86600000
25.51879883,-100.79070000
25.52490234,-97.64848000
25.53100586,-102.28860000
25.53710938,-96.90968000
25.54321289,-95.72578000
25.54931641,-97.20546000
25.55541992,-97.69357000
25.56152344,-96.48017000
25.56762695,-93.11484000
25.57373047,-97.75906000
25.57983398,-102.56890000
25.58593750,-96.02929000
25.59204102,-97.86520000
25.59814453,-97.48215000
25.60424805,-93.54593000
25.61035156,-95.03264000
25.61645508,-100.48220000
25.62255859,-103.31000000
25.62866211,-99.92828000
25.63476563,-103.59820000
25.64086914,-106.85600000
25.64697266,-96.12430000
25.65307617,-93.38799000
25.65917969,-94.48750000
25.66528320,-98.21458000
25.67138672,-95.80898000
25.67749023,-95.11636000
25.68359375,-104.41800000
25.68969727,-99.88534000
25.69580078,-96.85413000
25.70190430,-101.52750000
25.70800781,-102.57880000
25.71411133,-97.27791000
25.72021484,-101.80440000
25.72631836,-107.57440000
25.73242188,-99.87691000
25.73852539,-96.58662000
25.74462891,-96.16631000
25.75073242,-101.67870000
25.75683594,-96.54530000
25.76293945,-92.62711000
25.76904297,-96.06517000
25.77514648,-110.44500000
25.78125000,-104.75900000
25.78735352,-107.83600000
25.79345703,-95.37306000
25.79956055,-95.05708000
25.80566406,-100.38590000
25.81176758,-97.49004000
25.81787109,-92.60811000
25.82397461,-97.96410000
25.83007813,-111.60170000
25.83618164,-105.52640000
25.84228516,-107.94730000
25.84838867,-100.60120000
25.85449219,-102.78090000
25.86059570,-95.40231000
25.86669922,-99.98579000
25.87280273,-99.23389000
25.87890625,-95.78703000
25.88500977,-97.16695000
25.89111328,-96.05236000
25.89721680,-98.07184000
25.90332031,-103.57100000
25.90942383,-108.16970000
25.91552734,-112.07480000
25.92163086,-102.72140000
25.92773438,-103.64970000
25.93383789,-97.86691000
25.93994141,-96.38013000
25.94604492,-95.03368000
25.95214844,-92.54005000
25.95825195,-97.58659000
25.96435547,-101.11400000
25.97045898,-103.38530000
25.97656250,-121.76090000
25.98266602,-130.94270000
25.98876953,-105.49730000
25.99487305,-98.00253000
26.00097656,-99.45825000
26.00708008,-111.82950000
26.01318359,-104.97820000
26.01928711,-99.59296000
26.02539063,-100.81950000
26.03149414,-96.72080000
26.03759766,-96.49889000
26.04370117,-93.70510000
26.04980469,-93.93796000
26.05590820,-101.91760000
26.06201172,-95.38402000
26.06811523,-93.08014000
26.07421875,-97.70698000
26.08032227,-100.35390000
26.08642578,-102.43440000
26.09252930,-96.23372000
26.09863281,-94.72914000
26.10473633,-98.33556000
26.11083984,-103.14510000
26.11694336,-101.64260000
26.12304688,-98.34004000
26.12915039,-107.08000000
26.13525391,-100.95400000
26.14135742,-99.09282000
26.14746094,-96.58078000
26.15356445,-99.95544000
26.15966797,-110.26950000
26.16577148,-105.25900000
26.17187500,-96.22641000
26.17797852,-96.40743000
26.18408203,-100.25030000
26.19018555,-101.70040000
26.19628906,-106.25470000
26.20239258,-103.73800000
26.20849609,-99.22008000
26.21459961,-101.13010000
26.22070313,-105.92060000
26.22680664,-96.21365000
26.23291016,-100.09900000
26.23901367,-103.10290000
26.24511719,-98.20348000
26.25122070,-93.80457000
26.25732422,-93.04543000
26.26342773,-94.80785000
26.26953125,-93.27748000
26.27563477,-92.92355000
26.28173828,-95.38102000
26.28784180,-97.65698000
26.29394531,-97.79086000
26.30004883,-99.49097000
26.30615234,-97.34792000
26.31225586,-91.80589000
26.31835938,-93.09180000
26.32446289,-98.43060000
26.33056641,-105.34680000
26.33666992,-106.54620000
26.34277344,-108.25680000
26.34887695,-101.97060000
26.35498047,-98.18974000
26.36108398,-95.02951000
26.36718750,-93.26393000
26.37329102,-96.01203000
26.37939453,-98.67867000
26.38549805,-99.91811000
26.39160156,-97.81990000
26.39770508,-95.01715000
26.40380859,-95.81093000
26.40991211,-99.58992000
26.41601563,-109.27730000
26.42211914,-101.70270000
26.42822266,-102.34590000
26.43432617,-107.15660000
26.44042969,-103.83730000
26.44653320,-111.40790000
26.45263672,-105.12140000
26.45874023,-107.83370000
26.46484375,-104.35650000
26.47094727,-100.52510000
26.47705078,-99.75137000
26.48315430,-94.55069000
26.48925781,-93.38204000
26.49536133,-97.36668000
26.50146484,-109.34190000
26.50756836,-130.49380000
26.51367188,-102.69720000
26.51977539,-98.93639000
26.52587891,-99.43785000
26.53198242,-104.08530000
26.53808594,-99.01925000
26.54418945,-94.19702000
26.55029297,-93.67682000
26.55639648,-96.27097000
26.56250000,-99.15135000
26.56860352,-97.79994000
26.57470703,-95.47122000
26.58081055,-96.41734000
26.58691406,-101.75290000
26.59301758,-102.03910000
26.59912109,-96.86243000
26.60522461,-94.91845000
26.61132813,-98.06209000
26.61743164,-101.37870000
26.62353516,-99.73297000
26.62963867,-99.22326000
26.63574219,-100.03370000
26.64184570,-116.86940000
26.64794922,-103.85800000
26.65405273,-107.41970000
26.66015625,-102.06470000
26.66625977,-98.56266000
26.67236328,-97.50599000
26.67846680,-115.26820000
26.68457031,-95.71585000
26.69067383,-98.39603000
26.69677734,-102.48440000
26.70288086,-97.48233000
26.70898438,-97.98192000
26.71508789,-97.01674000
26.72119141,-97.61880000
26.72729492,-101.48740000
26.73339844,-100.76140000
26.73950195,-96.52454000
26.74560547,-92.97405000
26.75170898,-97.26693000
26.75781250,-106.15880000
26.76391602,-101.62050000
26.77001953,-106.59170000
26.77612305,-96.06785000
26.78222656,-95.32542000
26.78833008,-97.60303000
26.79443359,-100.65230000
26.80053711,-103.00640000
26.80664063,-100.94030000
26.81274414,-93.75760000
26.81884766,-91.79778000
26.82495117,-94.60524000
26.83105469,-94.28056000
26.83715820,-92.12828000
26.84326172,-92.53185000
26.84936523,-97.18768000
26.85546875,-105.51220000
26.86157227,-98.00394000
26.86767578,-94.82751000
26.87377930,-95.76904000
26.87988281,-114.32120000
26.88598633,-94.74915000
26.89208984,-92.65781000
26.89819336,-96.77242000
26.90429688,-108.87160000
26.91040039,-103.39160000
26.91650391,-101.76440000
26.92260742,-99.58962000
26.92871094,-95.98965000
26.93481445,-99.42886000
26.94091797,-105.20190000
26.94702148,-100.77970000
26.95312500,-94.60573000
26.95922852,-93.54587000
26.96533203,-104.59860000
26.97143555,-97.35239000
26.97753906,-96.50901000
26.98364258,-99.35893000
26.98974609,-102.74130000
26.99584961,-97.84383000
27.00195313,-102.01590000
27.00805664,-107.42640000
27.01416016,-98.69286000
27.02026367,-98.28801000
27.02636719,-92.29404000
27.03247070,-93.11853000
27.03857422,-97.07666000
27.04467773,-96.18393000
27.05078125,-101.24700000
27.05688477,-110.59340000
27.06298828,-103.80760000
27.06909180,-102.47640000
27.07519531,-100.36910000
27.08129883,-106.15010000
27.08740234,-96.74625000
27.09350586,-96.80737000
27.09960938,-109.71810000
27.10571289,-99.33929000
27.11181641,-101.97120000
27.11791992,-100.81290000
27.12402344,-100.87690000
27.13012695,-96.19972000
27.13623047,-95.45010000
27.14233398,-101.29650000
27.14843750,-103.18950000
27.15454102,-108.41620000
27.16064453,-112.17290000
27.16674805,-101.41130000
27.17285156,-95.78069000
27.17895508,-92.46774000
27.18505859,-90.90019000
27.19116211,-93.37566000
27.19726563,-107.61260000
27.20336914,-96.85759000
27.20947266,-95.25163000
27.21557617,-100.51340000
27.22167969,-104.70010000
27.22778320,-106.27540000
27.23388672,-95.26282000
27.23999023,-92.94102000
27.24609375,-95.03651000
27.25219727,-99.25734000
27.25830078,-100.25120000
