Time;Channel A
8,87399974;0,03823204
8,87499974;0,03823204
8,87599974;0,03823204
8,87699974;0,03823204
8,87799974;0,03823204
8,87899974;0,03823204
8,87999974;0,03823204
8,88099974;0,03823204
8,88199974;0,03823204
8,88299974;0,03823204
8,88399974;0,03823204
8,88499974;0,03823204
8,88599974;0,03823204
8,88699974;0,03823204
8,88799974;0,03823204
8,88899974;0,03823204
8,88999974;0,03823204
8,89099974;0,03823204
8,89199974;0,03823204
8,89299974;0,03823204
8,89399974;0,03823204
8,89499974;0,03823204
8,89599974;0,03823204
8,89699974;0,03823204
8,89799974;0,03823204
8,89899974;0,03823204
8,89999974;0,03823204
8,90099974;0,03823204
8,90199974;0,03823204
8,90299974;0,03823204
8,90399974;0,03823204
8,90499974;0,03823204
8,90599974;0,03823204
8,90699974;0,03823204
8,90799974;0,03823204
8,90899974;0,03823204
8,90999974;0,03823204
8,91099974;0,03823204
8,91199974;0,03823204
8,91299974;0,02546752
8,91399974;0,03823204
8,91499974;0,03823204
8,91599974;0,03823204
8,91699974;0,03823204
8,91799974;0,03823204
8,91899974;0,03823204
8,91999974;0,03823204
8,92099974;0,03823204
8,92199974;0,03823204
8,92299974;0,03823204
8,92399974;0,03823204
8,92499974;0,03823204
8,92599974;0,03823204
8,92699974;0,03823204
8,92799974;0,03823204
8,92899974;0,03823204
8,92999974;0,03823204
8,93099974;0,03823204
8,93199974;0,03823204
8,93299974;0,03823204
8,93399974;0,03823204
8,93499974;0,03823204
8,93599974;0,03823204
8,93699974;0,03823204
8,93799974;0,03823204
8,93899974;0,03823204
8,93999974;0,03823204
8,94099974;0,03823204
8,94199974;0,03823204
8,94299974;0,03823204
8,94399974;0,03823204
8,94499974;0,03823204
8,94599974;0,02546752
8,94699974;0,03823204
8,94799974;0,03823204
8,94899974;0,02546752
8,94999974;0,03823204
8,95099974;0,03823204
8,95199974;0,03823204
8,95299974;0,03823204
8,95399974;0,03823204
8,95499974;0,03823204
8,95599974;0,03823204
8,95699974;0,03823204
8,95799974;0,03823204
8,95899974;0,03823204
8,95999974;0,03823204
8,96099974;0,03823204
8,96199974;0,03823204
8,96299974;0,03823204
8,96399974;0,03823204
8,96499974;0,03823204
8,96599974;0,03823204
8,96699974;0,03823204
8,96799974;0,03823204
8,96899974;0,03823204
8,96999974;0,03823204
8,97099974;0,03823204
8,97199974;0,03823204
8,97299974;0,03823204
8,97399974;0,03823204
8,97499974;0,03823204
8,97599974;0,03823204
8,97699974;0,03823204
8,97799974;0,03823204
8,97899974;0,03823204
8,97999974;0,03823204
8,98099974;0,03823204
8,98199974;0,03823204
8,98299974;0,03823204
8,98399974;0,03823204
8,98499974;0,03823204
8,98599974;0,03823204
8,98699974;0,03823204
8,98799974;0,03823204
8,98899974;0,03823204
8,98999974;0,03823204
8,99099974;0,03823204
8,99199974;0,03823204
8,99299974;0,03823204
8,99399974;0,03823204
8,99499974;0,03823204
8,99599974;0,03823204
8,99699974;0,03823204
8,99799974;0,03823204
8,99899974;0,03823204
8,99999974;0,03823204
9,00099974;0,03823204
9,00199974;0,03823204
9,00299974;0,03823204
9,00399974;0,03823204
9,00499974;0,03823204
9,00599974;0,03823204
9,00699974;0,03823204
9,00799974;0,03823204
9,00899974;0,03823204
9,00999974;0,03823204
9,01099974;0,03823204
9,01199974;0,03823204
9,01299974;0,03823204
9,01399974;0,03823204
9,01499974;0,03823204
9,01599974;0,03823204
9,01699974;0,03823204
9,01799974;0,03823204
9,01899974;0,03823204
9,01999974;0,03823204
9,02099974;0,03823204
9,02199974;0,03823204
9,02299974;0,03823204
9,02399974;0,03823204
9,02499974;0,03823204
9,02599974;0,03823204
9,02699974;0,03823204
9,02799974;0,03823204
9,02899974;0,03823204
9,02999974;0,03823204
9,03099974;0,03823204
9,03199974;0,03823204
9,03299974;0,03823204
9,03399974;0,03823204
9,03499974;0,03823204
9,03599974;0,03823204
9,03699974;0,03823204
9,03799974;0,03823204
9,03899974;0,03823204
9,03999974;0,03823204
9,04099974;0,03823204
9,04199974;0,03823204
9,04299974;0,03823204
9,04399974;0,03823204
9,04499974;0,03823204
9,04599974;0,03823204
9,04699974;0,03823204
9,04799974;0,03823204
9,04899973;0,03823204
9,04999973;0,03823204
9,05099973;0,03823204
9,05199973;0,03823204
9,05299973;0,03823204
9,05399973;0,03823204
9,05499973;0,03823204
9,05599973;0,03823204
9,05699973;0,03823204
9,05799973;0,03823204
9,05899973;0,03823204
9,05999973;0,03823204
9,06099973;0,03823204
9,06199973;0,03823204
9,06299973;0,03823204
9,06399973;0,03823204
9,06499973;0,03823204
9,06599973;0,03823204
9,06699973;0,03823204
9,06799973;0,03823204
9,06899973;0,03823204
9,06999973;0,03823204
9,07099973;0,03823204
9,07199973;0,03823204
9,07299973;0,03823204
9,07399973;0,03823204
9,07499973;0,03823204
9,07599973;0,03823204
9,07699973;0,03823204
9,07799973;0,03823204
9,07899973;0,03823204
9,07999973;0,03823204
9,08099973;0,03823204
9,08199973;0,03823204
9,08299973;0,03823204
9,08399973;0,03823204
9,08499973;0,03823204
9,08599973;0,03823204
9,08699973;0,03823204
9,08799973;0,03823204
9,08899973;0,03823204
9,08999973;0,03823204
9,09099973;0,03823204
9,09199973;0,03823204
9,09299973;0,03823204
9,09399973;0,03823204
9,09499973;0,03823204
9,09599973;0,03823204
9,09699973;0,03823204
9,09799973;0,03823204
9,09899973;0,03823204
9,09999973;0,03823204
9,10099973;0,03823204
9,10199973;0,03823204
9,10299973;0,03823204
9,10399973;0,03823204
9,10499973;0,03823204
9,10599973;0,03823204
9,10699973;0,03823204
9,10799973;0,03823204
9,10899973;0,03823204
9,10999973;0,03823204
9,11099973;0,03823204
9,11199973;0,03823204
9,11299973;0,03823204
9,11399973;0,03823204
9,11499973;0,03823204
9,11599973;0,03823204
9,11699973;0,03823204
9,11799973;0,03823204
9,11899973;0,03823204
9,11999973;0,03823204
9,12099973;0,03823204
9,12199973;0,03823204
9,12299973;0,03823204
9,12399973;0,03823204
9,12499973;0,03823204
9,12599973;0,03823204
9,12699973;0,03823204
9,12799973;0,03823204
9,12899973;0,03823204
9,12999973;0,03823204
9,13099973;0,03823204
9,13199973;0,03823204
9,13299973;0,03823204
9,13399973;0,03823204
9,13499973;0,03823204
9,13599973;0,03823204
9,13699973;0,03823204
9,13799973;0,03823204
9,13899973;0,03823204
9,13999973;0,03823204
9,14099973;0,03823204
9,14199973;0,03823204
9,14299973;0,03823204
9,14399973;0,03823204
9,14499973;0,03823204
9,14599973;0,03823204
9,14699973;0,03823204
9,14799973;0,03823204
9,14899973;0,03823204
9,14999973;0,03823204
9,15099973;0,03823204
9,15199973;0,03823204
9,15299973;0,03823204
9,15399973;0,03823204
9,15499973;0,03823204
9,15599973;0,03823204
9,15699973;0,03823204
9,15799973;0,03823204
9,15899973;0,03823204
9,15999973;0,03823204
9,16099973;0,03823204
9,16199973;0,03823204
9,16299973;0,03823204
9,16399973;0,03823204
9,16499973;0,03823204
9,16599973;0,03823204
9,16699973;0,03823204
9,16799973;0,03823204
9,16899973;0,03823204
9,16999973;0,03823204
9,17099973;0,03823204
9,17199973;0,03823204
9,17299973;0,03823204
9,17399973;0,03823204
9,17499973;0,03823204
9,17599973;0,03823204
9,17699973;0,03823204
9,17799973;0,03823204
9,17899973;0,03823204
9,17999973;0,03823204
9,18099973;0,03823204
9,18199973;0,03823204
9,18299973;0,03823204
9,18399973;0,03823204
9,18499973;0,03823204
9,18599973;0,03823204
9,18699973;0,03823204
9,18799973;0,03823204
9,18899973;0,03823204
9,18999973;0,03823204
9,19099973;0,03823204
9,19199973;0,03823204
9,19299973;0,03823204
9,19399973;0,03823204
9,19499973;0,03823204
9,19599973;0,03823204
9,19699973;0,03823204
9,19799973;0,03823204
9,19899973;0,03823204
9,19999973;0,03823204
9,20099973;0,03823204
9,20199973;0,03823204
9,20299973;0,03823204
9,20399973;0,03823204
9,20499973;0,03823204
9,20599973;0,03823204
9,20699973;0,03823204
9,20799973;0,03823204
9,20899973;0,03823204
9,20999973;0,03823204
9,21099973;0,03823204
9,21199973;0,03823204
9,21299973;0,03823204
9,21399973;0,03823204
9,21499973;0,03823204
9,21599973;0,03823204
9,21699973;0,03823204
9,21799973;0,03823204
9,21899973;0,03823204
9,21999973;0,03823204
9,22099973;0,03823204
9,22199973;0,03823204
9,22299973;0,03823204
9,22399973;0,03823204
9,22499973;0,03823204
9,22599973;0,03823204
9,22699973;0,03823204
9,22799973;0,03823204
9,22899973;0,03823204
9,22999973;0,03823204
9,23099973;0,03823204
9,23199973;0,03823204
9,23299973;0,03823204
9,23399973;0,03823204
9,23499973;0,03823204
9,23599973;0,03823204
9,23699973;0,03823204
9,23799973;0,03823204
9,23899973;0,03823204
9,23999973;0,03823204
9,24099973;0,03823204
9,24199973;0,03823204
9,24299973;0,03823204
9,24399973;0,03823204
9,24499973;0,03823204
9,24599973;0,03823204
9,24699973;0,03823204
9,24799973;0,03823204
9,24899973;0,03823204
9,24999973;0,03823204
9,25099973;0,03823204
9,25199973;0,03823204
9,25299973;0,03823204
9,25399973;0,03823204
9,25499973;0,03823204
9,25599973;0,03823204
9,25699973;0,03823204
9,25799973;0,03823204
9,25899973;0,03823204
9,25999973;0,03823204
9,26099973;0,03823204
9,26199973;0,03823204
9,26299973;0,03823204
9,26399973;0,03823204
9,26499973;0,03823204
9,26599973;0,03823204
9,26699973;0,03823204
9,26799973;0,03823204
9,26899973;0,03823204
9,26999973;0,03823204
9,27099973;0,03823204
9,27199973;0,03823204
9,27299973;0,03823204
9,27399973;0,03823204
9,27499973;0,03823204
9,27599973;0,03823204
9,27699973;0,03823204
9,27799973;0,03823204
9,27899973;0,03823204
9,27999973;0,03823204
9,28099973;0,03823204
9,28199973;0,03823204
9,28299973;0,03823204
9,28399973;0,03823204
9,28499973;0,03823204
9,28599973;0,03823204
9,28699973;0,03823204
9,28799973;0,03823204
9,28899973;0,03823204
9,28999973;0,03823204
9,29099973;0,03823204
9,29199973;0,03823204
9,29299973;0,03823204
9,29399973;0,03823204
9,29499973;0,03823204
9,29599973;0,03823204
9,29699973;0,03823204
9,29799973;0,03823204
9,29899973;0,03823204
9,29999973;0,03823204
9,30099973;0,03823204
9,30199973;0,03823204
9,30299973;0,03823204
9,30399973;0,03823204
9,30499973;0,03823204
9,30599973;0,03823204
9,30699973;0,03823204
9,30799973;0,03823204
9,30899973;0,03823204
9,30999973;0,03823204
9,31099973;0,03823204
9,31199973;0,03823204
9,31299973;0,03823204
9,31399973;0,03823204
9,31499973;0,03823204
9,31599973;0,03823204
9,31699973;0,03823204
9,31799973;0,03823204
9,31899973;0,03823204
9,31999973;0,03823204
9,32099973;0,03823204
9,32199973;0,03823204
9,32299973;0,03823204
9,32399973;0,03823204
9,32499973;0,03823204
9,32599973;0,03823204
9,32699973;0,03823204
9,32799973;0,03823204
9,32899973;0,03823204
9,32999973;0,03823204
9,33099973;0,03823204
9,33199973;0,03823204
9,33299973;0,03823204
9,33399973;0,03823204
9,33499973;0,03823204
9,33599973;0,03823204
9,33699973;0,03823204
9,33799973;0,03823204
9,33899973;0,03823204
9,33999973;0,03823204
9,34099973;0,03823204
9,34199973;0,03823204
9,34299973;0,03823204
9,34399973;0,03823204
9,34499973;0,03823204
9,34599973;0,03823204
9,34699973;0,03823204
9,34799973;0,03823204
9,34899973;0,03823204
9,34999973;0,03823204
9,35099973;0,03823204
9,35199973;0,03823204
9,35299973;0,03823204
9,35399973;0,03823204
9,35499973;0,03823204
9,35599973;0,03823204
9,35699973;0,03823204
9,35799973;0,03823204
9,35899973;0,03823204
9,35999973;0,03823204
9,36099973;0,03823204
9,36199973;0,03823204
9,36299973;0,03823204
9,36399973;0,03823204
9,36499973;0,03823204
9,36599973;0,03823204
9,36699973;0,03823204
9,36799973;0,03823204
9,36899973;0,03823204
9,36999973;0,03823204
9,37099973;0,03823204
9,37199973;0,03823204
9,37299973;0,03823204
9,37399973;0,03823204
9,37499973;0,03823204
9,37599973;0,03823204
9,37699973;0,03823204
9,37799973;0,03823204
9,37899973;0,03823204
9,37999973;0,03823204
9,38099973;0,03823204
9,38199973;0,03823204
9,38299973;0,03823204
9,38399973;0,03823204
9,38499973;0,03823204
9,38599973;0,03823204
9,38699973;0,03823204
9,38799973;0,03823204
9,38899973;0,03823204
9,38999973;0,03823204
9,39099973;0,03823204
9,39199973;0,03823204
9,39299973;0,03823204
9,39399973;0,03823204
9,39499973;0,03823204
9,39599973;0,03823204
9,39699973;0,03823204
9,39799973;0,03823204
9,39899973;0,03823204
9,39999973;0,03823204
9,40099973;0,03823204
9,40199972;0,03823204
9,40299972;0,03823204
9,40399972;0,03823204
9,40499972;0,03823204
9,40599972;0,03823204
9,40699972;0,03823204
9,40799972;0,03823204
9,40899972;0,03823204
9,40999972;0,03823204
9,41099972;0,03823204
9,41199972;0,03823204
9,41299972;0,03823204
9,41399972;0,03823204
9,41499972;0,03823204
9,41599972;0,03823204
9,41699972;0,03823204
9,41799972;0,03823204
9,41899972;0,03823204
9,41999972;0,03823204
9,42099972;0,03823204
9,42199972;0,03823204
9,42299972;0,03823204
9,42399972;0,03823204
9,42499972;0,03823204
9,42599972;0,03823204
9,42699972;0,03823204
9,42799972;0,03823204
9,42899972;0,03823204
9,42999972;0,03823204
9,43099972;0,03823204
9,43199972;0,03823204
9,43299972;0,03823204
9,43399972;0,03823204
9,43499972;0,03823204
9,43599972;0,03823204
9,43699972;0,03823204
9,43799972;0,03823204
9,43899972;0,03823204
9,43999972;0,03823204
9,44099972;0,03823204
9,44199972;0,03823204
9,44299972;0,03823204
9,44399972;0,03823204
9,44499972;0,03823204
9,44599972;0,03823204
9,44699972;0,03823204
9,44799972;0,03823204
9,44899972;0,03823204
9,44999972;0,03823204
9,45099972;0,03823204
9,45199972;0,03823204
9,45299972;0,03823204
9,45399972;0,03823204
9,45499972;0,03823204
9,45599972;0,03823204
9,45699972;0,03823204
9,45799972;0,03823204
9,45899972;0,03823204
9,45999972;0,03823204
9,46099972;0,03823204
9,46199972;0,03823204
9,46299972;0,03823204
9,46399972;0,03823204
9,46499972;0,03823204
9,46599972;0,03823204
9,46699972;0,03823204
9,46799972;0,03823204
9,46899972;0,03823204
9,46999972;0,03823204
9,47099972;0,03823204
9,47199972;0,03823204
9,47299972;0,03823204
9,47399972;0,03823204
9,47499972;0,03823204
9,47599972;0,03823204
9,47699972;0,03823204
9,47799972;0,03823204
9,47899972;0,03823204
9,47999972;0,03823204
9,48099972;0,03823204
9,48199972;0,03823204
9,48299972;0,03823204
9,48399972;0,03823204
9,48499972;0,03823204
9,48599972;0,03823204
9,48699972;0,03823204
9,48799972;0,03823204
9,48899972;0,03823204
9,48999972;0,03823204
9,49099972;0,03823204
9,49199972;0,03823204
9,49299972;0,03823204
9,49399972;0,03823204
9,49499972;0,03823204
9,49599972;0,03823204
9,49699972;0,03823204
9,49799972;0,03823204
9,49899972;0,03823204
9,49999972;0,03823204
9,50099972;0,03823204
9,50199972;0,03823204
9,50299972;0,03823204
9,50399972;0,03823204
9,50499972;0,03823204
9,50599972;0,03823204
9,50699972;0,03823204
9,50799972;0,03823204
9,50899972;0,03823204
9,50999972;0,03823204
9,51099972;0,03823204
9,51199972;0,03823204
9,51299972;0,03823204
9,51399972;0,03823204
9,51499972;0,03823204
9,51599972;0,03823204
9,51699972;0,03823204
9,51799972;0,03823204
9,51899972;0,03823204
9,51999972;0,03823204
9,52099972;0,03823204
9,52199972;0,03823204
9,52299972;0,03823204
9,52399972;0,03823204
9,52499972;0,03823204
9,52599972;0,03823204
9,52699972;0,03823204
9,52799972;0,03823204
9,52899972;0,03823204
9,52999972;0,03823204
9,53099972;0,03823204
9,53199972;0,03823204
9,53299972;0,03823204
9,53399972;0,03823204
9,53499972;0,03823204
9,53599972;0,03823204
9,53699972;0,03823204
9,53799972;0,03823204
9,53899972;0,03823204
9,53999972;0,03823204
9,54099972;0,03823204
9,54199972;0,03823204
9,54299972;0,03823204
9,54399972;0,03823204
9,54499972;0,03823204
9,54599972;0,03823204
9,54699972;0,03823204
9,54799972;0,03823204
9,54899972;0,03823204
9,54999972;0,03823204
9,55099972;0,03823204
9,55199972;0,03823204
9,55299972;0,03823204
9,55399972;0,03823204
9,55499972;0,03823204
9,55599972;0,03823204
9,55699972;0,03823204
9,55799972;0,03823204
9,55899972;0,03823204
9,55999972;0,03823204
9,56099972;0,03823204
9,56199972;0,03823204
9,56299972;0,03823204
9,56399972;0,03823204
9,56499972;0,03823204
9,56599972;0,03823204
9,56699972;0,03823204
9,56799972;0,03823204
9,56899972;0,03823204
9,56999972;0,03823204
9,57099972;0,03823204
9,57199972;0,03823204
9,57299972;0,03823204
9,57399972;0,03823204
9,57499972;0,03823204
9,57599972;0,03823204
9,57699972;0,03823204
9,57799972;0,03823204
9,57899972;0,03823204
9,57999972;0,03823204
9,58099972;0,03823204
9,58199972;0,03823204
9,58299972;0,03823204
9,58399972;0,03823204
9,58499972;0,03823204
9,58599972;0,03823204
9,58699972;0,03823204
9,58799972;0,03823204
9,58899972;0,03823204
9,58999972;0,03823204
9,59099972;0,03823204
9,59199972;0,03823204
9,59299972;0,03823204
9,59399972;0,03823204
9,59499972;0,03823204
9,59599972;0,03823204
9,59699972;0,03823204
9,59799972;0,03823204
9,59899972;0,03823204
9,59999972;0,03823204
9,60099972;0,03823204
9,60199972;0,03823204
9,60299972;0,03823204
9,60399972;0,03823204
9,60499972;0,03823204
9,60599972;0,03823204
9,60699972;0,03823204
9,60799972;0,03823204
9,60899972;0,03823204
9,60999972;0,03823204
9,61099972;0,03823204
9,61199972;0,03823204
9,61299972;0,03823204
9,61399972;0,03823204
9,61499972;0,03823204
9,61599972;0,03823204
9,61699972;0,03823204
9,61799972;0,03823204
9,61899972;0,03823204
9,61999972;0,03823204
9,62099972;0,03823204
9,62199972;0,03823204
9,62299972;0,03823204
9,62399972;0,03823204
9,62499972;0,03823204
9,62599972;0,03823204
9,62699972;0,03823204
9,62799972;0,03823204
9,62899972;0,03823204
9,62999972;0,03823204
9,63099972;0,03823204
9,63199972;0,03823204
9,63299972;0,03823204
9,63399972;0,03823204
9,63499972;0,03823204
9,63599972;0,03823204
9,63699972;0,03823204
9,63799972;0,03823204
9,63899972;0,03823204
9,63999972;0,03823204
9,64099972;0,03823204
9,64199972;0,03823204
9,64299972;0,03823204
9,64399972;0,03823204
9,64499972;0,03823204
9,64599972;0,03823204
9,64699972;0,03823204
9,64799972;0,03823204
9,64899972;0,03823204
9,64999972;0,03823204
9,65099972;0,03823204
9,65199972;0,03823204
9,65299972;0,03823204
9,65399972;0,03823204
9,65499972;0,03823204
9,65599972;0,03823204
9,65699972;0,03823204
9,65799972;0,03823204
9,65899972;0,03823204
9,65999972;0,03823204
9,66099972;0,03823204
9,66199972;0,03823204
9,66299972;0,03823204
9,66399972;0,03823204
9,66499972;0,03823204
9,66599972;0,03823204
9,66699972;0,03823204
9,66799972;0,03823204
9,66899972;0,03823204
9,66999972;0,03823204
9,67099972;0,03823204
9,67199972;0,03823204
9,67299972;0,03823204
9,67399972;0,03823204
9,67499972;0,03823204
9,67599972;0,03823204
9,67699972;0,03823204
9,67799972;0,03823204
9,67899972;0,03823204
9,67999972;0,03823204
9,68099972;0,03823204
9,68199972;0,03823204
9,68299972;0,03823204
9,68399972;0,03823204
9,68499972;0,03823204
9,68599972;0,03823204
9,68699972;0,03823204
9,68799972;0,03823204
9,68899972;0,03823204
9,68999972;0,03823204
9,69099972;0,03823204
9,69199972;0,03823204
9,69299972;0,03823204
9,69399972;0,03823204
9,69499972;0,03823204
9,69599972;0,03823204
9,69699972;0,03823204
9,69799972;0,03823204
9,69899972;0,03823204
9,69999972;0,03823204
9,70099972;0,03823204
9,70199972;0,03823204
9,70299972;0,03823204
9,70399972;0,03823204
9,70499972;0,03823204
9,70599972;0,03823204
9,70699972;0,03823204
9,70799972;0,03823204
9,70899972;0,03823204
9,70999972;0,03823204
9,71099972;0,03823204
9,71199972;0,03823204
9,71299972;0,03823204
9,71399972;0,03823204
9,71499972;0,03823204
9,71599972;0,03823204
9,71699972;0,03823204
9,71799972;0,03823204
9,71899972;0,03823204
9,71999972;0,03823204
9,72099972;0,03823204
9,72199972;0,03823204
9,72299972;0,03823204
9,72399972;0,03823204
9,72499972;0,03823204
9,72599972;0,03823204
9,72699972;0,03823204
9,72799972;0,03823204
9,72899972;0,03823204
9,72999972;0,03823204
9,73099972;0,03823204
9,73199972;0,03823204
9,73299972;0,03823204
9,73399972;0,03823204
9,73499972;0,03823204
9,73599972;0,03823204
9,73699972;0,03823204
9,73799972;0,03823204
9,73899972;0,03823204
9,73999972;0,03823204
9,74099972;0,03823204
9,74199972;0,03823204
9,74299972;0,03823204
9,74399972;0,03823204
9,74499972;0,03823204
9,74599972;0,03823204
9,74699972;0,03823204
9,74799972;0,03823204
9,74899972;0,03823204
9,74999972;0,03823204
9,75099972;0,03823204
9,75199972;0,03823204
9,75299972;0,03823204
